# num_workers = 16
# num_cells = 256
# seed_for_environment = 14
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 16
# Number of workers: 16
# Does torch identify cuda: False
evaluation number	reward	policy entropy
1	-0.9975212216377258	16.180513381958008
1	-0.9975212216377258	16.266647338867188
1	-0.9975212216377258	17.32740020751953
1	-0.9975212216377258	16.180513381958008
1	-0.9975212216377258	16.266647338867188
1	-0.9975212216377258	17.32740020751953
1	-0.9975212216377258	16.180513381958008
2	-0.8646647334098816	1.4558522701263428
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
2	-0.8646647334098816	2.2844796180725098
3	-0.9975212216377258	4.12952431361191e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
3	-0.9975212216377258	2.0600215066224337e-05
4	-0.9975212216377258	1.60911677085096e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
4	-0.9975212216377258	1.0446328815305606e-05
5	-0.9975212216377258	1.1055524737457745e-05
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
5	-0.9975212216377258	8.658085789647885e-06
6	-0.9975212216377258	1.3707539437746163e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
6	-0.9975212216377258	1.056441124092089e-05
7	-0.9975212216377258	7.585685580124846e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
7	-0.9975212216377258	5.846836756973062e-06
8	-0.9975212216377258	3.938282588933362e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
8	-0.9975212216377258	1.9709889329533326e-06
9	-0.9975212216377258	3.9384158299071714e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
9	-0.9975212216377258	3.878591087413952e-06
