# num_workers = 32
# num_cells = 256
# seed_for_environment = 5005
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data/supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 0
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 32
# Number of workers: 32
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze	postAction_aX	postAction_bX	postAction_aY	postAction_bY
1	-1.0	6.155232906341553	1.612598180770874	1.3973582983016968	1.7210257053375244	1.4242511987686157	False	[0 0 0 0 1 1]	[1 1 0 0 0 0]	[0 0 1 0 0 1]	[0 0 1 1 0 1]
1	-1.0	6.4317827224731445	1.6404964923858643	1.4109772443771362	1.5465365648269653	1.8337727785110474	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 1 0 0 1]	[0 0 1 0 0 1]
1	-1.0	6.665154457092285	1.7000232934951782	1.6171542406082153	1.726107120513916	1.6218700408935547	False	[0 0 0 0 1 1]	[1 1 0 0 0 0]	[1 0 1 0 0 1]	[0 0 1 0 0 1]
1	-1.0	6.918952465057373	1.8243820667266846	1.6833876371383667	1.6027175188064575	1.8084654808044434	False	[0 0 0 0 0 1]	[1 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 1 0 1 1]
1	-1.0	7.093094348907471	1.6767791509628296	1.7740542888641357	1.775570034980774	1.866690993309021	False	[0 0 0 0 1 1]	[1 1 0 0 0 0]	[1 0 1 0 0 1]	[0 0 1 0 1 0]
1	-1.0	7.176568508148193	1.7275960445404053	1.7888855934143066	1.8194555044174194	1.8406316041946411	False	[1 0 0 0 1 1]	[0 1 0 0 0 0]	[1 0 1 0 0 0]	[0 0 1 1 1 0]
1	-1.0	7.046759605407715	1.6458783149719238	1.7410664558410645	1.873219609260559	1.7865954637527466	False	[1 0 0 0 0 1]	[0 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 1 0]
1	-1.0	6.986486434936523	1.7040668725967407	1.7855188846588135	1.8252559900283813	1.671644926071167	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 1 1 0 0]	[0 0 1 1 1 0]
1	-0.8333333134651184	7.129683017730713	1.7199550867080688	1.770743727684021	1.907693862915039	1.7312904596328735	False	[1 0 0 0 0 1]	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[0 0 0 1 1 0]
1	-0.8333333134651184	6.95098876953125	1.5851452350616455	1.8254835605621338	1.8782404661178589	1.6621192693710327	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 0 1 1 1 0]
1	-0.8333333134651184	6.980406284332275	1.6698263883590698	1.6648986339569092	1.8988056182861328	1.7468756437301636	False	[1 0 0 0 0 1]	[0 1 0 0 0 1]	[1 0 1 0 0 0]	[0 0 0 1 1 0]
1	-0.6666666865348816	6.787864685058594	1.6529309749603271	1.6692416667938232	1.8272349834442139	1.6384572982788086	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 1 0 1 1 0]
1	-0.6666666865348816	6.883691787719727	1.6339178085327148	1.6295969486236572	1.8704228401184082	1.7497538328170776	False	[1 0 0 0 0 1]	[0 1 0 0 0 1]	[0 0 1 1 0 0]	[0 1 1 1 1 0]
1	-0.6666666865348816	6.965796947479248	1.4734270572662354	1.875891923904419	1.8693314790725708	1.747146487236023	False	[0 0 0 0 0 1]	[0 0 0 0 0 1]	[0 1 1 1 0 0]	[0 1 0 1 1 0]
1	-0.6666666865348816	6.996498107910156	1.6298764944076538	1.670676827430725	1.9144001007080078	1.78154456615448	False	[0 0 0 0 0 0]	[0 1 0 0 0 1]	[0 1 1 0 0 0]	[0 1 1 1 1 0]
1	-0.6666666865348816	7.0935468673706055	1.6149061918258667	1.804333209991455	1.8724939823150635	1.8018132448196411	False	[1 0 0 0 0 0]	[0 0 0 0 0 1]	[0 1 1 0 0 0]	[0 1 0 1 1 0]
1	-1.0	6.976170539855957	1.6001548767089844	1.8811044692993164	1.7860554456710815	1.7088558673858643	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 1 1 1 0]
1	0.12999999523162842	6.762515068054199	1.6929274797439575	1.863592505455017	1.4736086130142212	1.7323863506317139	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 0 1 1 0]
1	-1.0	6.783614158630371	1.601574420928955	1.8628844022750854	1.587093710899353	1.7320613861083984	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 1 1 1 0]
1	0.125	6.623128890991211	1.7097607851028442	1.8576898574829102	1.321540355682373	1.734138011932373	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 0 1 1 0]
1	-1.0	6.755256652832031	1.5860345363616943	1.848449468612671	1.6002153158187866	1.7205572128295898	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 1 1 1 0]
1	0.125	6.748743534088135	1.7002100944519043	1.8727433681488037	1.446244478225708	1.7295455932617188	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 0 1 1 0]
1	-1.0	6.944548606872559	1.703981876373291	1.8737620115280151	1.609779953956604	1.757024884223938	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 1 1 1 0]
1	0.14000000059604645	6.817193984985352	1.728951334953308	1.8699818849563599	1.4693708419799805	1.7488900423049927	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 0 1 1 0]
1	-1.0	6.798501014709473	1.6018431186676025	1.8461389541625977	1.6380059719085693	1.7125128507614136	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 1 1 1 0 0]	[0 1 1 1 1 0]
2	-0.5	5.215260028839111	0.9798069596290588	1.2318410873413086	1.3425663709640503	1.6610456705093384	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.1274999976158142	5.198085308074951	1.1124849319458008	1.5645487308502197	0.90340656042099	1.6176451444625854	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.17499999701976776	5.560941696166992	1.1471891403198242	1.4765127897262573	1.1722311973571777	1.765008568763733	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.11999999731779099	4.337559223175049	0.8059958219528198	0.9718620181083679	0.9025313258171082	1.6571699380874634	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.223430633544922	0.9964565634727478	1.2173149585723877	1.344052791595459	1.6656060218811035	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.12999999523162842	5.2093915939331055	1.1241217851638794	1.5838125944137573	0.8687439560890198	1.6327135562896729	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.18000000715255737	5.590222358703613	1.1464463472366333	1.5021617412567139	1.1764280796051025	1.7651863098144531	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.1274999976158142	4.310845375061035	0.7931820750236511	0.9896975755691528	0.8875809907913208	1.640384554862976	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.202319145202637	0.9619427919387817	1.2339246273040771	1.3628493547439575	1.6436023712158203	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.12999999523162842	5.291163444519043	1.1695163249969482	1.5725882053375244	0.9042347073554993	1.6448240280151367	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.18250000476837158	5.550567150115967	1.1303682327270508	1.4727650880813599	1.1753168106079102	1.7721171379089355	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	4.2643938064575195	0.7406930327415466	0.9868539571762085	0.8959199786186218	1.6409265995025635	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.191965579986572	0.9709219336509705	1.198909878730774	1.3585726022720337	1.663561224937439	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.13500000536441803	5.276706695556641	1.1599788665771484	1.5937409400939941	0.8948589563369751	1.6281280517578125	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.17499999701976776	5.479099750518799	1.1296685934066772	1.4556567668914795	1.1329208612442017	1.760853886604309	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.12250000238418579	4.224129676818848	0.762638509273529	0.9242420792579651	0.8843512535095215	1.6528979539871216	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.184238433837891	0.9893788695335388	1.2084143161773682	1.3293869495391846	1.6570584774017334	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.12250000238418579	5.245151519775391	1.1567760705947876	1.5465528964996338	0.9149523377418518	1.6268699169158936	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.18000000715255737	5.56743860244751	1.2133779525756836	1.4424495697021484	1.140853762626648	1.7707573175430298	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.125	4.3638505935668945	0.7651522159576416	1.0668973922729492	0.8915001153945923	1.6403006315231323	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.188179969787598	0.9802071452140808	1.219417929649353	1.335722804069519	1.652832269668579	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.12999999523162842	5.282723903656006	1.1519932746887207	1.5822092294692993	0.942621111869812	1.6059004068374634	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.18000000715255737	5.504042625427246	1.15167236328125	1.437301516532898	1.1475297212600708	1.7675392627716064	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.125	4.299857139587402	0.8050721883773804	0.9649190306663513	0.8800289630889893	1.6498368978500366	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.234194755554199	1.0011473894119263	1.2236469984054565	1.3479080200195312	1.6614922285079956	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.13249999284744263	5.2391486167907715	1.1540228128433228	1.5457606315612793	0.8874266147613525	1.651938557624817	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
2	0.20749999582767487	5.465736389160156	1.135472059249878	1.4326014518737793	1.128146767616272	1.7695157527923584	False	[1 0 0 0 0 0]	[0 0 1 0 0 0]	[0 0 0 1 0 0]	[0 0 0 0 1 0]
2	0.11999999731779099	4.26060676574707	0.7446234226226807	0.9793309569358826	0.8979623317718506	1.6386897563934326	False	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]	[0 0 0 0 0 0]
2	-0.5	5.207329750061035	0.9942781925201416	1.2202000617980957	1.333651065826416	1.659200668334961	False	[1 0 0 0 0 0]	[0 1 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
2	0.12999999523162842	5.221429824829102	1.1572790145874023	1.5282015800476074	0.8935973048210144	1.642351746559143	False	[0 0 0 0 0 0]	[0 1 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 1 0]
3	0.14000000059604645	5.204243183135986	1.2159161567687988	1.1898351907730103	1.1576296091079712	1.6408623456954956	False	[1 0 0 0 0 0]	[1 0 0 0 0 0]	[0 0 0 1 0 0]	[0 1 0 0 0 0]
3	-0.3333333432674408	4.873051166534424	1.3073453903198242	1.002929925918579	1.0650373697280884	1.4977384805679321	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[0 0 0 0 0 0]	[0 1 0 0 0 1]
3	-0.5	5.286800384521484	1.4194843769073486	1.052183985710144	1.24344801902771	1.5716843605041504	False	[0 0 0 0 0 1]	[0 0 1 0 0 0]	[0 0 1 0 0 0]	[0 0 0 0 0 1]
3	-0.3333333432674408	4.970822334289551	1.6574580669403076	1.0944255590438843	0.9654898047447205	1.253448724746704	False	[0 0 0 0 0 0]	[1 0 1 0 0 0]	[1 0 1 0 0 0]	[0 0 0 1 0 1]
3	-0.8333333134651184	4.859193801879883	1.3782697916030884	0.9472471475601196	1.6280622482299805	0.9056147933006287	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 0 1]
3	-0.6666666865348816	5.691428184509277	1.4435445070266724	1.475983738899231	1.1957268714904785	1.5761728286743164	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 1 1]
3	-0.8333333134651184	5.3926100730896	1.4797368049621582	1.4428987503051758	1.1732218265533447	1.2967525720596313	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 0 1]
3	-0.6666666865348816	5.642033576965332	1.4381641149520874	1.4749640226364136	1.168811559677124	1.560093641281128	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 1 1]
3	-0.8333333134651184	5.387661457061768	1.4840807914733887	1.434705138206482	1.178580403327942	1.2902952432632446	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 0 1]
3	-0.6666666865348816	5.69544792175293	1.453890323638916	1.489464282989502	1.2015267610549927	1.5505669116973877	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 1 1]
3	-0.8333333134651184	5.363680839538574	1.473206639289856	1.4422777891159058	1.134385108947754	1.3138115406036377	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 0 1]
3	-0.6666666865348816	5.6999311447143555	1.4420450925827026	1.4911459684371948	1.2030844688415527	1.5636558532714844	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 1 1]
3	-0.8333333134651184	5.425736427307129	1.4819037914276123	1.4261747598648071	1.195847988128662	1.3218097686767578	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 0 1]
3	-0.6666666865348816	5.731955528259277	1.472400188446045	1.4907041788101196	1.2105966806411743	1.5582547187805176	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 1 1]
3	-0.8333333134651184	5.380481719970703	1.4699701070785522	1.41953444480896	1.1709928512573242	1.3199846744537354	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 0 1]
3	-0.3333333432674408	5.654994487762451	1.4561035633087158	1.4669731855392456	1.1723072528839111	1.5596109628677368	False	[0 1 0 0 0 1]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 0 0]
3	-0.6666666865348816	5.112496852874756	1.4013270139694214	1.3500596284866333	1.0569164752960205	1.3041937351226807	False	[1 1 0 0 0 1]	[0 0 1 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 1 0]
3	-0.8333333134651184	5.594074249267578	1.3841536045074463	1.263213038444519	1.335410714149475	1.6112971305847168	False	[1 1 0 0 0 0]	[1 0 1 0 0 0]	[1 1 1 1 0 0]	[0 1 0 0 1 0]
3	-0.6666666865348816	5.076076984405518	1.2613670825958252	1.261717677116394	1.262503981590271	1.2904881238937378	False	[1 1 0 0 0 1]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 0 0 0]
3	-0.6666666865348816	5.115394115447998	1.2108395099639893	1.0338231325149536	1.3292078971862793	1.5415234565734863	False	[1 1 0 0 0 0]	[0 0 0 0 0 0]	[1 1 1 1 0 0]	[0 1 0 1 0 0]
3	-0.6666666865348816	5.110998153686523	1.314640998840332	1.3058041334152222	1.101650595664978	1.388901948928833	False	[1 1 0 0 0 1]	[0 0 1 0 0 0]	[1 1 1 0 0 0]	[0 1 0 1 1 0]
3	-0.8333333134651184	5.500280380249023	1.3591971397399902	1.2299147844314575	1.318235158920288	1.5929334163665771	False	[1 1 0 0 0 0]	[1 0 1 0 0 0]	[1 1 1 1 0 0]	[0 1 0 0 1 0]
3	-0.8333333134651184	5.071588516235352	1.2573528289794922	1.3059040307998657	1.2209577560424805	1.2873741388320923	False	[0 1 0 0 0 0]	[1 0 0 0 0 0]	[1 1 1 0 0 0]	[0 1 0 0 0 0]
